1.2723272327232728e-05,0.224,-0.232,0.0,0.0
1.272727272727273e-05,0.32,-0.224,0.008,0.008
1.2731273127312732e-05,0.24,-0.232,0.0,0.0
1.2735273527352734e-05,0.32,-0.224,0.008,0.008
1.2739273927392743e-05,0.232,-0.232,0.0,-0.008
1.2743274327432745e-05,0.312,-0.216,0.008,0.008
1.2747274727472747e-05,0.24,-0.232,0.0,-0.008
1.2751275127512756e-05,0.32,-0.216,0.008,0.008
1.2755275527552758e-05,0.248,-0.232,0.0,0.0
1.275927592759276e-05,0.304,-0.216,0.008,0.008
1.2763276327632762e-05,0.256,-0.232,0.0,0.0
1.276727672767277e-05,0.296,-0.224,0.008,0.008
1.2771277127712773e-05,0.256,-0.232,0.0,0.0
1.2775277527752775e-05,0.28800000000000003,-0.224,0.008,0.008
1.2779277927792784e-05,0.264,-0.232,0.0,0.0
1.2783278327832786e-05,0.28,-0.224,0.008,0.008
1.2787278727872788e-05,0.264,-0.232,0.0,0.0
1.279127912791279e-05,0.28800000000000003,-0.224,0.008,0.0
1.2795279527952799e-05,0.256,-0.232,0.0,0.0
1.27992799279928e-05,0.296,-0.216,0.008,0.008
1.2803280328032803e-05,0.256,-0.232,0.0,0.0
1.2807280728072812e-05,0.28800000000000003,-0.224,0.008,0.0
1.2811281128112814e-05,0.248,-0.232,0.0,0.0
1.2815281528152816e-05,0.296,-0.224,0.008,0.008
1.2819281928192818e-05,0.248,-0.232,0.0,0.0
1.2823282328232826e-05,0.304,-0.216,0.008,0.008
1.2827282728272828e-05,0.24,-0.232,0.0,0.0
1.283128312831283e-05,0.304,-0.224,0.008,0.0
1.283528352835284e-05,0.24,-0.232,0.0,-0.008
1.2839283928392841e-05,0.304,-0.224,0.008,0.008
1.2843284328432843e-05,0.24,-0.232,0.0,0.0
1.2847284728472852e-05,0.312,-0.216,0.008,0.0
1.2851285128512854e-05,0.24,-0.232,0.0,0.0
1.2855285528552856e-05,0.304,-0.224,0.008,0.008
1.2859285928592858e-05,0.248,-0.24,0.0,0.0
1.2863286328632867e-05,0.304,-0.224,0.008,0.008
1.286728672867287e-05,0.248,-0.232,0.0,0.0
1.2871287128712871e-05,0.296,-0.216,0.008,0.008
1.287528752875288e-05,0.264,-0.232,0.0,0.0
1.2879287928792882e-05,0.296,-0.216,0.008,0.008
1.2883288328832884e-05,0.256,-0.232,0.0,0.0
1.2887288728872886e-05,0.28800000000000003,-0.216,0.008,0.008
1.2891289128912895e-05,0.248,-0.232,0.0,0.0
1.2895289528952897e-05,0.28800000000000003,-0.224,0.008,0.0
1.2899289928992899e-05,0.256,-0.232,0.0,0.0
1.2903290329032908e-05,0.296,-0.224,0.008,0.0
1.290729072907291e-05,0.24,-0.232,0.0,-0.008
1.2911291129112912e-05,0.312,-0.216,0.008,0.0
1.2915291529152914e-05,0.232,-0.232,0.0,0.0
1.2919291929192923e-05,0.296,-0.216,0.0,0.0
1.2923292329232925e-05,0.232,-0.232,0.0,-0.008
1.2927292729272927e-05,0.312,-0.224,0.008,0.008
1.2931293129312936e-05,0.248,-0.232,0.0,0.0
1.2935293529352938e-05,0.312,-0.224,0.008,0.008
1.293929392939294e-05,0.24,-0.232,0.0,0.0
1.2943294329432942e-05,0.304,-0.224,0.008,0.008
1.294729472947295e-05,0.248,-0.232,0.0,0.0
1.2951295129512953e-05,0.28800000000000003,-0.224,0.008,0.0
1.2955295529552955e-05,0.256,-0.232,0.0,-0.008
1.2959295929592963e-05,0.296,-0.224,0.008,0.008
1.2963296329632965e-05,0.264,-0.232,0.0,0.0
1.2967296729672967e-05,0.28800000000000003,-0.216,0.016,0.008
1.2971297129712976e-05,0.256,-0.232,0.0,0.0
1.2975297529752978e-05,0.28800000000000003,-0.216,0.008,0.008
1.297929792979298e-05,0.248,-0.232,0.0,-0.008
1.2983298329832982e-05,0.296,-0.224,0.016,0.008
1.2987298729872991e-05,0.248,-0.232,0.0,0.0
1.2991299129912993e-05,0.312,-0.224,0.008,0.0
1.2995299529952995e-05,0.24,-0.232,0.0,-0.008
1.2999299929993004e-05,0.312,-0.216,0.008,0.008
1.3003300330033006e-05,0.24,-0.232,0.0,0.0
1.3007300730073008e-05,0.304,-0.216,0.008,0.008
1.301130113011301e-05,0.24,-0.232,0.0,0.0
1.3015301530153019e-05,0.304,-0.216,0.008,0.0
1.3019301930193021e-05,0.248,-0.232,0.0,-0.008
1.3023302330233023e-05,0.304,-0.216,0.008,0.0
1.3027302730273032e-05,0.248,-0.232,0.0,0.0
1.3031303130313034e-05,0.304,-0.224,0.008,0.0
1.3035303530353036e-05,0.248,-0.232,0.0,0.0
1.3039303930393038e-05,0.296,-0.224,0.008,0.008
1.3043304330433047e-05,0.256,-0.232,0.0,0.0
1.3047304730473049e-05,0.296,-0.224,0.008,0.008
1.3051305130513051e-05,0.256,-0.232,0.0,0.0
1.305530553055306e-05,0.28800000000000003,-0.224,0.008,0.0
1.3059305930593062e-05,0.256,-0.232,0.0,-0.008
1.3063306330633064e-05,0.28,-0.224,0.008,0.0
1.3067306730673066e-05,0.264,-0.24,0.0,0.0
1.3071307130713075e-05,0.28,-0.224,0.008,0.008
1.3075307530753077e-05,0.264,-0.232,0.0,0.0
1.3079307930793079e-05,0.296,-0.224,0.008,0.008
1.3083308330833087e-05,0.248,-0.232,0.0,0.0
1.308730873087309e-05,0.296,-0.216,0.008,0.0
1.3091309130913092e-05,0.24,-0.232,0.0,0.0
1.3095309530953094e-05,0.304,-0.216,0.008,0.008
1.3099309930993102e-05,0.248,-0.232,0.0,-0.008
1.3103310331033104e-05,0.312,-0.216,0.008,0.0
1.3107310731073106e-05,0.24,-0.232,0.0,-0.008
1.3111311131113115e-05,0.312,-0.216,0.008,0.008
1.3115311531153117e-05,0.232,-0.24,0.0,0.0
1.311931193119312e-05,0.304,-0.224,0.008,0.008
1.3123312331233128e-05,0.24,-0.232,0.0,0.0
1.312731273127313e-05,0.312,-0.224,0.008,0.008
1.3131313131313132e-05,0.248,-0.232,0.0,0.0
1.3135313531353134e-05,0.304,-0.216,0.008,0.008
1.3139313931393143e-05,0.248,-0.232,0.0,0.0
1.3143314331433145e-05,0.28800000000000003,-0.224,0.008,0.0
1.3147314731473147e-05,0.256,-0.232,0.0,0.0
1.3151315131513156e-05,0.28800000000000003,-0.224,0.008,0.008
1.3155315531553158e-05,0.264,-0.232,0.0,0.0
1.315931593159316e-05,0.28800000000000003,-0.216,0.008,0.008
1.3163316331633162e-05,0.264,-0.232,0.0,0.0
1.3167316731673171e-05,0.296,-0.224,0.008,0.008
1.3171317131713173e-05,0.256,-0.232,0.0,-0.008
1.3175317531753175e-05,0.28800000000000003,-0.224,0.008,0.008
1.3179317931793184e-05,0.256,-0.232,0.0,0.0
1.3183318331833186e-05,0.296,-0.224,0.0,0.008
1.3187318731873188e-05,0.248,-0.232,0.0,0.0
1.319131913191319e-05,0.304,-0.224,0.008,0.008
1.3195319531953199e-05,0.24,-0.232,0.0,-0.008
1.31993199319932e-05,0.28800000000000003,-0.216,0.008,0.008
1.3203320332033203e-05,0.248,-0.232,0.0,-0.008
1.3207320732073212e-05,0.312,-0.224,0.008,0.008
1.3211321132113214e-05,0.248,-0.232,0.0,-0.008
1.3215321532153216e-05,0.312,-0.216,0.008,0.008
1.3219321932193218e-05,0.24,-0.24,0.0,-0.008
1.3223322332233226e-05,0.304,-0.224,0.008,0.008
1.3227322732273229e-05,0.24,-0.232,0.0,-0.008
1.323132313231323e-05,0.28800000000000003,-0.224,0.008,0.008
1.323532353235324e-05,0.248,-0.232,0.0,0.0
1.3239323932393241e-05,0.304,-0.216,0.008,0.008
1.3243324332433243e-05,0.256,-0.232,0.0,0.0
1.3247324732473252e-05,0.296,-0.216,0.008,0.008
1.3251325132513254e-05,0.256,-0.232,0.0,0.0
1.3255325532553256e-05,0.28800000000000003,-0.224,0.008,0.0
1.3259325932593258e-05,0.256,-0.232,0.0,0.0
1.3263326332633267e-05,0.28800000000000003,-0.224,0.008,0.008
1.326732673267327e-05,0.264,-0.24,0.0,0.0
1.3271327132713271e-05,0.296,-0.216,0.008,0.0
1.327532753275328e-05,0.256,-0.232,0.0,0.0
1.3279327932793282e-05,0.296,-0.216,0.008,0.008
1.3283328332833284e-05,0.24,-0.232,0.0,0.0
1.3287328732873286e-05,0.296,-0.224,0.008,0.008
1.3291329132913295e-05,0.24,-0.232,0.0,0.0
1.3295329532953297e-05,0.304,-0.224,0.008,0.008
1.3299329932993299e-05,0.24,-0.232,0.0,0.0
1.3303330333033308e-05,0.312,-0.224,0.008,0.008
1.330733073307331e-05,0.232,-0.232,0.0,-0.008
1.3311331133113312e-05,0.312,-0.224,0.008,0.008
1.3315331533153314e-05,0.232,-0.232,0.0,0.0
1.3319331933193323e-05,0.32,-0.224,0.008,0.008
1.3323332333233325e-05,0.24,-0.24,0.0,0.0
1.3327332733273327e-05,0.32,-0.216,0.008,0.008
1.3331333133313336e-05,0.232,-0.232,0.0,-0.008
1.3335333533353338e-05,0.312,-0.216,0.008,0.0
1.333933393339334e-05,0.24,-0.232,0.0,0.0
1.3343334333433342e-05,0.296,-0.224,0.008,0.008
1.334733473347335e-05,0.256,-0.232,0.0,0.0
1.3351335133513353e-05,0.296,-0.224,0.008,0.008
1.3355335533553355e-05,0.272,-0.232,0.0,0.0
1.3359335933593363e-05,0.28800000000000003,-0.216,0.008,0.008
1.3363336333633366e-05,0.256,-0.232,0.0,0.0
1.3367336733673368e-05,0.28,-0.224,0.008,0.008
1.3371337133713376e-05,0.248,-0.232,0.0,-0.008
1.3375337533753378e-05,0.28800000000000003,-0.224,0.008,0.008
1.337933793379338e-05,0.248,-0.232,0.0,-0.008
1.3383338333833382e-05,0.304,-0.216,0.008,0.008
1.3387338733873391e-05,0.232,-0.232,0.0,0.0
1.3391339133913393e-05,0.312,-0.224,0.008,0.0
1.3395339533953395e-05,0.24,-0.232,0.0,-0.008
1.3399339933993404e-05,0.296,-0.224,0.008,0.008
1.3403340334033406e-05,0.24,-0.232,0.0,-0.008
1.3407340734073408e-05,0.312,-0.216,0.008,0.008
1.341134113411341e-05,0.248,-0.232,0.0,0.0
1.3415341534153419e-05,0.312,-0.224,0.008,0.0
1.3419341934193421e-05,0.248,-0.232,0.0,0.0
1.3423342334233423e-05,0.296,-0.216,0.008,0.008
1.3427342734273432e-05,0.256,-0.232,0.0,0.0
1.3431343134313434e-05,0.28800000000000003,-0.224,0.008,0.0
1.3435343534353436e-05,0.256,-0.232,0.0,-0.008
1.3439343934393438e-05,0.28800000000000003,-0.216,0.008,0.008
1.3443344334433447e-05,0.256,-0.232,0.0,0.0
1.3447344734473449e-05,0.28800000000000003,-0.216,0.008,0.0
1.3451345134513451e-05,0.256,-0.232,0.0,0.0
1.345534553455346e-05,0.28800000000000003,-0.224,0.008,0.0
1.3459345934593462e-05,0.256,-0.232,0.0,-0.008
1.3463346334633464e-05,0.28800000000000003,-0.216,0.008,0.008
1.3467346734673466e-05,0.248,-0.232,0.0,0.0
1.3471347134713475e-05,0.296,-0.224,0.016,0.008
1.3475347534753477e-05,0.248,-0.232,0.0,0.0
1.3479347934793479e-05,0.296,-0.216,0.008,0.008
1.3483348334833488e-05,0.24,-0.232,0.0,0.0
1.348734873487349e-05,0.304,-0.224,0.008,0.008
1.3491349134913492e-05,0.248,-0.232,0.0,0.0
1.3495349534953494e-05,0.304,-0.216,0.008,0.008
1.3499349934993502e-05,0.24,-0.232,0.0,0.0
1.3503350335033505e-05,0.312,-0.216,0.008,0.0
1.3507350735073507e-05,0.24,-0.232,0.0,-0.008
1.3511351135113515e-05,0.304,-0.224,0.008,0.0
1.3515351535153517e-05,0.248,-0.232,0.0,-0.008
1.351935193519352e-05,0.304,-0.224,0.008,0.008
1.3523352335233528e-05,0.256,-0.24,0.0,0.0
1.352735273527353e-05,0.296,-0.224,0.008,0.008
1.3531353135313532e-05,0.256,-0.232,0.0,0.0
1.3535353535353534e-05,0.28,-0.224,0.008,0.008
1.3539353935393543e-05,0.256,-0.232,0.0,0.0
1.3543354335433545e-05,0.28,-0.216,0.008,0.008
1.3547354735473547e-05,0.256,-0.232,0.0,0.0
1.3551355135513556e-05,0.296,-0.216,0.008,0.008
1.3555355535553558e-05,0.248,-0.232,0.0,0.0
1.355935593559356e-05,0.304,-0.216,0.008,0.008
1.3563356335633562e-05,0.24,-0.232,0.0,0.0
1.3567356735673571e-05,0.304,-0.216,0.008,0.008
1.3571357135713573e-05,0.232,-0.232,0.0,0.0
1.3575357535753575e-05,0.32,-0.216,0.008,0.0
1.3579357935793584e-05,0.232,-0.232,0.0,0.0
1.3583358335833586e-05,0.32,-0.224,0.008,0.008
1.3587358735873588e-05,0.232,-0.232,0.0,0.0
1.359135913591359e-05,0.32,-0.224,0.008,0.008
1.3595359535953599e-05,0.232,-0.232,0.0,0.0
1.35993599359936e-05,0.32,-0.224,0.008,0.008
1.3603360336033603e-05,0.232,-0.232,0.0,0.0
1.3607360736073612e-05,0.312,-0.224,0.008,0.008
1.3611361136113614e-05,0.24,-0.232,0.0,-0.008
1.3615361536153616e-05,0.312,-0.224,0.008,0.008
1.3619361936193618e-05,0.24,-0.232,0.0,0.0
1.3623362336233627e-05,0.304,-0.216,0.008,0.008
1.3627362736273629e-05,0.256,-0.232,0.0,0.0
1.363136313631363e-05,0.28800000000000003,-0.216,0.008,0.008
1.363536353635364e-05,0.256,-0.232,0.0,0.0
1.3639363936393641e-05,0.28800000000000003,-0.224,0.008,0.008
1.3643364336433644e-05,0.256,-0.232,0.0,0.0
1.3647364736473652e-05,0.28,-0.216,0.008,0.008
1.3651365136513654e-05,0.248,-0.232,0.0,0.0
1.3655365536553656e-05,0.28800000000000003,-0.224,0.008,0.008
1.3659365936593658e-05,0.256,-0.232,0.0,0.0
1.3663366336633667e-05,0.304,-0.224,0.008,0.008
1.366736673667367e-05,0.248,-0.232,0.0,0.0
1.3671367136713671e-05,0.304,-0.216,0.008,0.008
1.367536753675368e-05,0.24,-0.232,0.0,0.0
1.3679367936793682e-05,0.304,-0.224,0.008,0.008
1.3683368336833684e-05,0.24,-0.232,0.0,0.0
1.3687368736873686e-05,0.304,-0.224,0.008,0.008
1.3691369136913695e-05,0.248,-0.232,0.0,0.0
1.3695369536953697e-05,0.304,-0.216,0.008,0.008
1.3699369936993699e-05,0.248,-0.232,0.0,0.0
1.3703370337033708e-05,0.296,-0.216,0.008,0.0
1.370737073707371e-05,0.248,-0.232,0.0,0.0
1.3711371137113712e-05,0.296,-0.216,0.008,0.008
1.3715371537153714e-05,0.248,-0.232,0.0,0.0
1.3719371937193723e-05,0.296,-0.216,0.008,0.0
1.3723372337233725e-05,0.248,-0.232,0.0,0.0
1.3727372737273727e-05,0.296,-0.216,0.016,0.0
1.3731373137313736e-05,0.256,-0.232,0.0,0.0
1.3735373537353738e-05,0.28800000000000003,-0.224,0.008,0.008
1.373937393739374e-05,0.264,-0.232,0.0,0.0
1.3743374337433742e-05,0.28,-0.224,0.008,0.008
1.374737473747375e-05,0.264,-0.24,0.0,0.0
1.3751375137513753e-05,0.28800000000000003,-0.224,0.008,0.008
1.3755375537553755e-05,0.256,-0.24,0.0,-0.008
1.3759375937593764e-05,0.28800000000000003,-0.224,0.008,0.0
1.3763376337633766e-05,0.248,-0.232,0.0,-0.008
1.3767376737673768e-05,0.296,-0.224,0.008,0.008
1.3771377137713776e-05,0.248,-0.232,0.0,-0.008
1.3775377537753778e-05,0.312,-0.224,0.008,0.008
1.377937793779378e-05,0.24,-0.232,0.0,0.0
1.3783378337833783e-05,0.312,-0.224,0.008,0.008
1.3787378737873791e-05,0.24,-0.232,0.0,-0.008
1.3791379137913793e-05,0.296,-0.224,0.008,0.0
1.3795379537953795e-05,0.248,-0.232,0.0,0.0
1.3799379937993804e-05,0.312,-0.216,0.008,0.0
1.3803380338033806e-05,0.248,-0.232,0.0,-0.008
1.3807380738073808e-05,0.296,-0.216,0.008,0.008
1.381138113811381e-05,0.256,-0.232,0.0,0.0
1.3815381538153819e-05,0.28800000000000003,-0.224,0.008,0.008
1.3819381938193821e-05,0.264,-0.232,0.0,-0.008
1.3823382338233823e-05,0.28,-0.224,0.008,0.008
1.3827382738273832e-05,0.264,-0.232,0.0,0.0
1.3831383138313834e-05,0.28800000000000003,-0.224,0.008,0.008
1.3835383538353836e-05,0.256,-0.232,0.0,0.0
1.3839383938393838e-05,0.296,-0.224,0.008,0.008
1.3843384338433847e-05,0.248,-0.232,0.0,-0.008
1.3847384738473849e-05,0.296,-0.216,0.008,0.008
1.3851385138513851e-05,0.248,-0.24,0.0,-0.008
1.385538553855386e-05,0.304,-0.224,0.008,0.0
1.3859385938593862e-05,0.248,-0.24,0.0,0.0
1.3863386338633864e-05,0.304,-0.216,0.008,0.0
1.3867386738673866e-05,0.24,-0.232,0.0,0.0
1.3871387138713875e-05,0.296,-0.216,0.008,0.008
1.3875387538753877e-05,0.24,-0.232,0.0,0.0
1.3879387938793879e-05,0.304,-0.216,0.008,0.008
1.3883388338833888e-05,0.24,-0.24,0.0,0.0
1.388738873887389e-05,0.304,-0.224,0.008,0.008
1.3891389138913892e-05,0.24,-0.232,0.0,0.0
1.38953895389539e-05,0.304,-0.216,0.008,0.008
1.3899389938993903e-05,0.248,-0.24,0.0,0.0
1.3903390339033905e-05,0.296,-0.224,0.008,0.0
1.3907390739073907e-05,0.248,-0.232,0.0,0.0
1.3911391139113915e-05,0.304,-0.216,0.008,0.008
1.3915391539153917e-05,0.256,-0.232,0.0,0.0
1.391939193919392e-05,0.28800000000000003,-0.216,0.008,0.0
1.3923392339233928e-05,0.256,-0.24,0.0,0.0
1.392739273927393e-05,0.28,-0.224,0.008,0.008
1.3931393139313932e-05,0.256,-0.232,0.0,0.0
1.3935393539353934e-05,0.28,-0.224,0.016,0.008
1.3939393939393943e-05,0.264,-0.232,0.0,0.0
1.3943394339433945e-05,0.28800000000000003,-0.224,0.008,0.008
1.3947394739473947e-05,0.256,-0.24,0.0,-0.008
1.3951395139513956e-05,0.296,-0.216,0.008,0.008
1.3955395539553958e-05,0.248,-0.232,0.0,-0.008
1.395939593959396e-05,0.296,-0.216,0.008,0.0
1.3963396339633962e-05,0.24,-0.232,0.0,-0.008
1.3967396739673971e-05,0.304,-0.216,0.008,0.0
1.3971397139713973e-05,0.248,-0.232,0.0,0.0
1.3975397539753975e-05,0.312,-0.224,0.016,0.008
1.3979397939793984e-05,0.24,-0.232,0.0,-0.008
1.3983398339833986e-05,0.312,-0.216,0.008,0.0
1.3987398739873988e-05,0.24,-0.232,0.0,0.0
1.399139913991399e-05,0.296,-0.216,0.008,0.0
1.3995399539953999e-05,0.248,-0.232,0.0,0.0
1.3999399939994e-05,0.304,-0.216,0.008,0.008
1.4003400340034003e-05,0.256,-0.232,0.0,0.0
1.4007400740074012e-05,0.296,-0.216,0.008,0.008
1.4011401140114014e-05,0.248,-0.232,0.0,-0.008
1.4015401540154016e-05,0.28800000000000003,-0.216,0.008,0.0
1.4019401940194018e-05,0.256,-0.232,0.0,-0.008
1.4023402340234027e-05,0.296,-0.224,0.008,0.0
1.4027402740274029e-05,0.264,-0.232,0.0,0.0
1.403140314031403e-05,0.28800000000000003,-0.216,0.008,0.0
1.403540354035404e-05,0.256,-0.232,0.0,0.0
1.4039403940394042e-05,0.28800000000000003,-0.224,0.008,0.008
1.4043404340434044e-05,0.248,-0.232,0.0,0.0
1.4047404740474052e-05,0.296,-0.224,0.008,0.008
1.4051405140514054e-05,0.248,-0.232,0.0,0.0
1.4055405540554056e-05,0.304,-0.216,0.008,0.008
1.4059405940594058e-05,0.248,-0.232,0.0,0.0
1.4063406340634067e-05,0.304,-0.216,0.008,0.008
1.406740674067407e-05,0.248,-0.24,0.0,0.0
1.4071407140714071e-05,0.304,-0.224,0.008,0.008
1.407540754075408e-05,0.248,-0.232,0.0,-0.008
1.4079407940794082e-05,0.296,-0.216,0.008,0.008
1.4083408340834084e-05,0.256,-0.232,0.0,0.0
1.4087408740874086e-05,0.296,-0.224,0.008,0.008
1.4091409140914095e-05,0.264,-0.232,0.0,-0.008
1.4095409540954097e-05,0.28,-0.216,0.008,0.0
1.40994099409941e-05,0.264,-0.232,0.0,0.0
1.4103410341034108e-05,0.272,-0.224,0.008,0.0
1.410741074107411e-05,0.264,-0.232,0.0,0.0
1.4111411141114112e-05,0.28,-0.216,0.008,0.008
1.4115411541154114e-05,0.256,-0.232,0.0,0.0
1.4119411941194123e-05,0.28800000000000003,-0.224,0.008,0.008
1.4123412341234125e-05,0.256,-0.232,0.0,0.0
1.4127412741274127e-05,0.28800000000000003,-0.216,0.016,0.008
1.4131413141314136e-05,0.248,-0.24,0.0,-0.008
1.4135413541354138e-05,0.28800000000000003,-0.224,0.008,0.008
1.413941394139414e-05,0.256,-0.232,0.0,-0.008
1.4143414341434142e-05,0.296,-0.216,0.008,0.008
1.414741474147415e-05,0.248,-0.232,0.0,-0.008
1.4151415141514153e-05,0.312,-0.224,0.008,0.0
1.4155415541554155e-05,0.24,-0.232,0.0,0.0
1.4159415941594164e-05,0.304,-0.216,0.008,0.008
1.4163416341634166e-05,0.24,-0.232,0.0,0.0
1.4167416741674168e-05,0.304,-0.224,0.008,0.008
1.4171417141714176e-05,0.24,-0.232,0.0,0.0
1.4175417541754178e-05,0.312,-0.216,0.008,0.008
1.417941794179418e-05,0.232,-0.232,0.0,0.0
1.4183418341834183e-05,0.312,-0.216,0.008,0.008
1.4187418741874191e-05,0.24,-0.232,0.0,0.0
1.4191419141914193e-05,0.304,-0.224,0.008,0.008
1.4195419541954195e-05,0.248,-0.232,0.0,-0.008
1.4199419941994204e-05,0.304,-0.224,0.008,0.008
1.4203420342034206e-05,0.256,-0.232,0.0,0.0
1.4207420742074208e-05,0.28800000000000003,-0.224,0.008,0.008
1.421142114211421e-05,0.256,-0.232,0.0,0.0
1.421542154215422e-05,0.28,-0.224,0.008,0.0
1.4219421942194221e-05,0.264,-0.232,0.0,0.0
1.4223422342234223e-05,0.28800000000000003,-0.224,0.008,0.0
1.4227422742274232e-05,0.256,-0.232,0.0,0.0
1.4231423142314234e-05,0.28800000000000003,-0.224,0.008,0.008
1.4235423542354236e-05,0.248,-0.232,0.0,-0.008
1.4239423942394238e-05,0.28800000000000003,-0.216,0.008,0.0
1.4243424342434247e-05,0.24,-0.232,0.0,0.0
1.4247424742474249e-05,0.296,-0.224,0.008,0.008
1.4251425142514251e-05,0.248,-0.232,0.0,-0.008
1.425542554255426e-05,0.304,-0.216,0.008,0.008
1.4259425942594262e-05,0.24,-0.232,0.0,0.0
1.4263426342634264e-05,0.304,-0.216,0.008,0.0
1.4267426742674266e-05,0.24,-0.232,0.0,-0.008
1.4271427142714275e-05,0.296,-0.224,0.008,0.008
1.4275427542754277e-05,0.248,-0.232,0.0,-0.008
1.4279427942794279e-05,0.304,-0.216,0.008,0.008
1.4283428342834288e-05,0.264,-0.232,0.0,0.0
1.428742874287429e-05,0.296,-0.224,0.008,0.008
1.4291429142914292e-05,0.256,-0.232,0.0,0.0
1.42954295429543e-05,0.28800000000000003,-0.216,0.008,0.008
1.4299429942994303e-05,0.264,-0.232,0.0,-0.008
1.4303430343034305e-05,0.28,-0.216,0.008,0.008
1.4307430743074307e-05,0.272,-0.232,0.0,0.0
1.4311431143114315e-05,0.28,-0.224,0.008,0.0
1.4315431543154317e-05,0.264,-0.232,0.0,0.0
1.431943194319432e-05,0.28800000000000003,-0.216,0.008,0.008
1.4323432343234328e-05,0.256,-0.232,0.0,0.0
1.432743274327433e-05,0.28800000000000003,-0.224,0.008,0.008
1.4331433143314332e-05,0.256,-0.232,0.0,0.0
1.4335433543354334e-05,0.296,-0.224,0.008,0.008
1.4339433943394343e-05,0.256,-0.232,0.0,0.0
1.4343434343434345e-05,0.296,-0.224,0.008,0.008
1.4347434743474347e-05,0.248,-0.232,0.0,-0.008
1.4351435143514356e-05,0.28800000000000003,-0.224,0.016,0.0
1.4355435543554358e-05,0.248,-0.232,0.0,-0.008
1.435943594359436e-05,0.296,-0.224,0.008,0.008
1.4363436343634362e-05,0.256,-0.24,0.0,0.0
1.4367436743674371e-05,0.304,-0.224,0.016,0.008
1.4371437143714373e-05,0.248,-0.232,0.0,0.0
1.4375437543754375e-05,0.296,-0.224,0.008,0.008
1.4379437943794384e-05,0.248,-0.232,0.0,0.0
1.4383438343834386e-05,0.28800000000000003,-0.224,0.008,0.008
1.4387438743874388e-05,0.256,-0.232,0.0,-0.008
1.439143914391439e-05,0.296,-0.224,0.008,0.008
1.4395439543954399e-05,0.264,-0.232,0.0,0.0
1.4399439943994401e-05,0.296,-0.216,0.008,0.008
1.4403440344034403e-05,0.264,-0.232,0.0,0.0
1.4407440744074412e-05,0.28,-0.224,0.008,0.0
1.4411441144114414e-05,0.264,-0.232,0.0,0.0
1.4415441544154416e-05,0.28,-0.224,0.008,0.0
1.4419441944194418e-05,0.264,-0.232,0.0,-0.008
1.4423442344234427e-05,0.28800000000000003,-0.216,0.008,0.008
1.4427442744274429e-05,0.256,-0.232,0.0,0.0
1.443144314431443e-05,0.296,-0.216,0.008,0.008
1.443544354435444e-05,0.248,-0.232,0.0,0.0
1.4439443944394442e-05,0.28800000000000003,-0.224,0.008,0.008
1.4443444344434444e-05,0.248,-0.232,0.0,0.0
1.4447444744474452e-05,0.304,-0.224,0.008,0.008
1.4451445144514454e-05,0.248,-0.232,0.0,0.0
1.4455445544554456e-05,0.312,-0.216,0.016,0.0
1.4459445944594459e-05,0.24,-0.232,0.0,0.0
1.4463446344634467e-05,0.304,-0.224,0.008,0.008
1.446744674467447e-05,0.248,-0.232,0.0,-0.008
1.4471447144714471e-05,0.28800000000000003,-0.216,0.008,0.008
1.447544754475448e-05,0.256,-0.232,0.0,-0.008
1.4479447944794482e-05,0.296,-0.216,0.008,0.008
1.4483448344834484e-05,0.256,-0.232,0.0,-0.008
1.4487448744874486e-05,0.296,-0.224,0.008,0.008
1.4491449144914495e-05,0.256,-0.232,0.0,-0.008
1.4495449544954497e-05,0.28800000000000003,-0.224,0.008,0.008
1.44994499449945e-05,0.256,-0.232,0.0,0.0
1.4503450345034508e-05,0.28800000000000003,-0.224,0.008,0.008
1.450745074507451e-05,0.256,-0.232,0.0,0.0
1.4511451145114512e-05,0.28800000000000003,-0.224,0.008,0.008
1.4515451545154514e-05,0.256,-0.232,0.0,-0.008
1.4519451945194523e-05,0.296,-0.216,0.008,0.008
1.4523452345234525e-05,0.256,-0.232,0.0,-0.008
1.4527452745274527e-05,0.28800000000000003,-0.224,0.008,0.008
1.4531453145314536e-05,0.256,-0.232,0.0,0.0
1.4535453545354538e-05,0.28800000000000003,-0.224,0.016,0.008
1.453945394539454e-05,0.256,-0.232,0.0,0.0
1.4543454345434542e-05,0.28800000000000003,-0.224,0.008,0.008
1.454745474547455e-05,0.256,-0.232,0.0,0.0
1.4551455145514553e-05,0.28,-0.224,0.008,0.008
1.4555455545554555e-05,0.248,-0.232,0.0,0.0
1.4559455945594564e-05,0.28800000000000003,-0.224,0.008,0.008
1.4563456345634566e-05,0.256,-0.232,0.0,0.0
1.4567456745674568e-05,0.296,-0.216,0.008,0.008
1.4571457145714577e-05,0.256,-0.232,0.0,0.0
1.4575457545754579e-05,0.304,-0.216,0.008,0.008
1.457945794579458e-05,0.248,-0.232,0.0,0.0
1.4583458345834583e-05,0.296,-0.216,0.016,0.008
1.4587458745874591e-05,0.256,-0.232,0.0,0.0
1.4591459145914593e-05,0.296,-0.216,0.008,0.0
1.4595459545954595e-05,0.256,-0.24,0.0,-0.008
1.4599459945994604e-05,0.28800000000000003,-0.224,0.008,0.008
1.4603460346034606e-05,0.256,-0.232,0.0,0.0
1.4607460746074608e-05,0.28,-0.216,0.008,0.008
1.461146114611461e-05,0.248,-0.232,0.0,0.0
